time,place,seasonal_1,seasonal_2,seasonal_3,seasonal_4,seasonal_5,seasonal_6,seasonal_7,seasonal_8,seasonal_9,seasonal_10,seasonal_11,seasonal_12,trend_1,trend_2,trend_3,trend_4,trend_5,trend_6,trend_7,trend_8,trend_9,trend_10,trend_11,trend_12
2019-01-31,305,-2.2256301762944304,1.7637467475434938,0.5010800645455733,0.7578871370308174,-0.8680391569603104,-0.09185365180797278,-1.3988047344214734,0.5892185992254,1.0763665541815968,1.0626433188408246,-2.4518629900051634,1.285248288121644,4.447489966223104,4.487406692102937,4.5274663301713,4.569096918308352,4.614558344701134,4.666547043436398,4.696975203933753,4.728545314998795,4.7622266375061955,4.791720694613924,4.814018443708222,4.824360426279285
2019-01-31,317,1.3129575917107517,4.053181111704631,-1.7188000565007788,3.817353935953865,4.472071550611892,4.893260782425422,-5.153355649601923,-0.5723018265468197,-4.2173881521732355,-1.0737400394916186,-7.390212704196654,1.576973456104468,27.14957042872175,27.33823052875026,27.530317482139303,27.74116289230041,27.997433879732046,28.346067254702124,28.70174074340591,29.040007077819634,29.309296878327636,29.465526051807696,29.500553538926592,29.420581959720842
2019-01-31,318,-0.3287815806832039,-2.1297254240228365,4.071989517310782,-1.6280310254631511,5.650352777929777,0.9163647216255748,-2.192533131289368,-1.5897486743116827,-2.224746636465156,2.6592522037082835,-0.6878171242566911,-2.5165756240823303,9.479663357106213,9.736868385390274,9.994425307544414,10.25822915794114,10.537436633523662,10.847635878762373,11.101864667263701,11.340476535793272,11.537873740288822,11.674482329482966,11.749908862049011,11.766242133484416
2019-01-31,319,-0.4758259270201224,-0.7076948396044197,-0.18773513364382155,0.1515046469100379,2.3740850549510903,0.9938460282493375,-0.059965686217875624,0.45634091258176496,-0.5300128113525905,-0.26760966015071797,-1.0052913961318206,-0.7416411885708613,0.8360674031225626,0.7988999508810244,0.7612891224726483,0.7240857163047955,0.6884278164711825,0.6562482605424623,0.6298422873472751,0.6095024906449151,0.5928809337158722,0.5766732069467225,0.5599043474852281,0.5415824222429557
2019-01-31,320,-0.4128030650233464,-0.4043956603783623,0.3548325178805206,0.09399600821507156,0.5050960396835782,0.1139664162519122,0.838912619232389,-0.4133246447544035,1.0830762216027872,-0.41996983376153924,-0.420765797503485,-0.9186208214451229,0.6479627785822392,0.6363964833556027,0.624394722114132,0.6115990395546727,0.5984062529139104,0.5889639060404618,0.6080754294703078,0.634922655811973,0.6667987159556626,0.7005310308538586,0.7332555678062977,0.7631146974721082
2019-01-31,321,3.1356642813445688,-5.518718590064802,-2.91342566435033,4.381298431298987,7.935273287908727,0.06006325146286845,-0.7786867770387178,0.20769849220994496,0.9551229177986316,0.470172319504615,-4.494605976651991,-3.4398559734225036,22.94814191893283,23.3938884891536,23.83255056945547,24.26887123828381,24.715768907610244,25.19675628975772,25.576846317797823,25.908599710586298,26.17711394935813,26.373609430402837,26.501771252761333,26.57721338397168
2019-01-31,322,-11.002181139933242,-2.2968126900503654,3.9255863902835815,1.4659316142186534,11.294100076994692,6.662786373153264,1.952289192114223,0.9103238000063094,-0.6103244539852504,-3.595947851712432,-8.785755362223489,0.08000405113405873,62.02235487887448,62.52446188631772,63.03519569397158,63.56291398375804,64.13603257977846,64.84196650765287,65.96562674444152,67.13764115405382,68.28782889398212,69.37741790772363,70.38622680985338,71.29066547891092
2019-01-31,323,-1.5892565226881006,-1.0572956218861915,-0.5218131725784702,1.280254537137518,-0.6632990532271614,0.586991636182772,0.018899690986579926,0.0444058381739125,-0.18261143379253467,2.8393535218241923,-1.1393070482545091,0.38367762812199313,2.757329804814444,2.6966311405203918,2.635753019900225,2.5746949178747425,2.5156114430332446,2.4680877721630923,2.4624221930092713,2.4674285723613676,2.483607836787879,2.5102642012776597,2.5472395487438932,2.587702357449125
2019-01-31,335,-1.260279651809943,-1.2724849371359312,1.2200811017306024,0.0038433087449172426,-0.216198231316017,2.5605095450073687,-0.6004463763594384,1.3731230982591593,-0.15742628920455798,-0.9391514947293954,-0.21879283789489962,-0.49277723529186473,5.142154954572875,5.180985644409962,5.216125535363721,5.246855655671686,5.272827704984144,5.293098871348447,5.319294852752556,5.338945545249532,5.350119962339575,5.350175271083697,5.33810511716252,5.311610946720301
2019-01-31,336,-0.09922827002817519,0.39808707648554265,-0.35400069385580213,0.0881583009526895,0.279494162487418,1.0673323891839543,0.4786369253983551,-0.5411842675412144,-0.5598885410344415,-0.0755437341852891,-0.33713998073531704,-0.3447233671277199,0.3416301885039549,0.3680248892011952,0.3937218446057932,0.4193857805060635,0.44636243462911623,0.4770429495213076,0.4983522757769675,0.5173198258075458,0.5327272294230205,0.5417424586581316,0.5426636101859911,0.5358399843907882
2019-01-31,337,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,-0.08333333333333333,0.9166666666666666,-0.08333333333333333,-0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,338,-0.7676008655335755,-0.2547523047832172,-0.4906144693653084,0.5655272797261427,-0.21797799314785476,0.7971434913902894,-0.10435634101978652,-0.5856232916906967,0.18157413460758054,0.696497458349009,-0.040682196181331176,0.2208650976487489,0.9866600240710173,0.964615654984818,0.9418938546957948,0.9195593975227557,0.8998051179300816,0.8859474291684908,0.8559252055109626,0.8254092800249256,0.7948465155248813,0.7655252511719246,0.7378732992335426,0.7103444908607709
2019-01-31,339,-0.8339149817093734,0.6656167137872389,0.16708305655616984,-0.10440745931270212,-0.31294930894542416,-0.5205964185288123,1.229787465609308,-0.033688104029887866,-0.046729198051573384,0.4404605243530836,-0.07106289111555064,-0.5795993986124768,0.1883422253409101,0.230206222063142,0.27254410459652756,0.3156145590727963,0.35991914945442405,0.40715077290147017,0.46416850556827677,0.5216262769131995,0.5794043089089254,0.6361389265218824,0.6884818402622006,0.7320782058625294
2019-01-31,340,0.46279140879927666,-2.003259942265132,0.027490705680851144,0.027357152858956443,1.6609863685150554,2.6871922538650037,0.29809290732254673,2.5672866378953483,-4.912630152240651,0.8629516691359422,-3.1062847228856083,1.4280257133184115,10.866936551611497,10.769014348195832,10.673609683340572,10.578796462478326,10.482456997762004,10.390249902974087,10.404295797758921,10.435657525834745,10.474234524670571,10.507919610458476,10.534455822997232,10.553590122929554
2019-01-31,341,-0.5999864835141914,0.3875550126734403,-0.3775068750570799,1.0327553944582364,-0.1558397780243404,-2.142399603116898,2.204457555592908,0.9487230908655867,-0.30986036488924096,-0.3195717807511754,-0.32927960102404763,-0.3390465672131969,4.3236866330039,4.25428111586982,4.186833360554745,4.122017399194762,4.061564553552751,4.012660237439814,4.008530038273784,4.019067413165395,4.040264288715824,4.070565866572853,4.110752184134311,4.159097280710413
2019-01-31,357,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,-0.14583333333333334,0.10416666666666666,-0.14583333333333334,0.6041666666666666,0.6041666666666666,-0.14583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,358,0.9818390530558512,-0.5441252087137101,0.42498771482113695,0.07305109021167489,-1.557145349406292,-0.18804937680252212,1.6001516760920211,1.82964135655342,-1.1895769640894096,-1.2079050240548912,-0.22655102764431095,0.003682059977032026,1.751282363242573,1.753491555440043,1.7571554246646264,1.7627714182186014,1.7722998738339404,1.7906605014353494,1.8258052870834323,1.8619016994780437,1.8963040924033128,1.9276201388395917,1.9586524289704956,1.990408531188808
2019-01-31,359,-0.09595705469044918,-0.6663622082368168,2.0214484673681237,1.4677082484074504,0.358460779176557,1.6436232696620123,0.7179414822704968,1.560260371040475,5.8987742801168395,-4.75573773796653,-5.892967595034234,-2.2571923021139235,19.456184167460076,19.641955973924958,19.83446368127879,20.031419989464343,20.229372606934202,20.42897100377365,20.79227811015999,21.198408188058654,21.636433320649147,22.079827746989142,22.50584537161127,22.90345954542936
2019-01-31,377,3.812986072876338,-0.7955785617824415,2.348543299256558,-7.4972320546940265,-2.2065659377662197,3.8864041067909327,7.846579563106283,-1.3024583949939035,1.0479911426505066,-4.842583303270503,-1.7178969103927453,-0.5801890217807794,20.391073294647853,20.684112781469246,20.97630675955892,21.265144792185808,21.551544439779253,21.851690924552287,22.150035627912946,22.45467776159096,22.7504128028537,23.014753945092348,23.243635380989634,23.441111644239516
2019-01-31,394,-0.13749999999999998,0.36250000000000004,0.11250000000000002,-0.13749999999999998,0.26250000000000007,-0.13749999999999998,-0.13749999999999998,-0.13749999999999998,0.11250000000000002,-0.13749999999999998,0.11250000000000002,-0.13749999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-31,395,0.7966049139652808,-0.7308092738401961,-0.011278475951905814,-0.9925987545715141,-0.05658003175481552,0.4812139600547899,-0.3180868879600335,1.1599582959644965,-1.361695947799554,0.36684333371640443,-1.1552864911716108,1.8217153593486581,3.317148703562925,3.3973118074069464,3.4747440069711497,3.5485119234013296,3.616749584489229,3.6758406187387838,3.7039260467745123,3.724543788284594,3.739214918687101,3.747190971767615,3.749265874645953,3.742133104352159
2019-01-31,442,-0.05833333333333333,-0.05833333333333333,0.19166666666666668,0.1416666666666667,-0.05833333333333333,-0.05833333333333333,-0.05833333333333333,0.19166666666666668,-0.05833333333333333,-0.05833333333333333,-0.05833333333333333,-0.05833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,22,0.0625,0.0625,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,0.5625,0.3125,0.0625,-0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,23,1.6303193458884047,-0.3596763130526032,-0.34735923386060347,-0.8344028293387117,2.054307800566522,1.069630520811995,-0.32108800473301546,0.3710186976787868,-0.3782924378964244,-1.1290509599923904,-0.12909344471955714,-1.6263131413524021,1.7101247881126724,1.6621420687683761,1.614236604476144,1.5666180172305377,1.5197595677227522,1.4757156475342665,1.4425250297707617,1.4472271640713443,1.458167054676975,1.4720053778783735,1.4853906981596778,1.4926597468858673
2019-02-28,24,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,-0.020833333333333332,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,25,-0.08749999999999997,-0.08749999999999997,0.41250000000000003,0.16250000000000003,0.06250000000000006,-0.33749999999999997,0.06250000000000006,-0.33749999999999997,0.6625000000000001,-0.08749999999999997,-0.08749999999999997,-0.33749999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,31,0.41159842063818897,0.8761549182410205,0.8433778388866416,-1.1883928280849878,0.7665268730405589,0.5487789746534162,-0.673588459314163,1.8705473509267119,-0.6742167593717773,-1.2188226455433706,-0.5112008796378578,-1.0507628044343815,2.040604908742438,2.039770979221311,2.039516635175002,2.03964232200502,2.039913302353408,2.040918707757303,2.0469560299558993,2.078482193593462,2.115571516306615,2.1561251858889996,2.202315024020549,2.2529447544023977
2019-02-28,39,-0.1070064730209577,0.3760605912875812,-0.8909849487300445,-0.40751035236613564,-0.693410288534141,1.08757884628141,0.46728718964719107,0.4563569517209072,-0.5546711060738002,0.43451907633619213,-0.07718160256775006,-0.09103788398045293,0.8114393940227735,0.8407714591321396,0.8684578133047184,0.8942421755563476,0.9177387433632258,0.9383015479096203,0.9534436222009475,0.9345922171094335,0.9078107668709559,0.8746587892935417,0.8382435790277906,0.8034405797406069
2019-02-28,40,0.7889179053397164,0.9799104515978578,5.402647447149302,-1.6902192076538982,-0.5519878575627574,-0.4046642660543417,-1.4582395849923986,0.1929848760691815,0.1622778364927944,-3.6137083897584787,-1.3886678827918633,1.5807486721648878,11.285206783245048,11.257126577325966,11.226522863293095,11.195407859552827,11.167781621919088,11.153957550781211,11.177461901711418,11.114502640302392,11.014667954261963,10.872098519277623,10.696086227834625,10.50771495236371
2019-02-28,41,-4.896490746144225,1.8658611749057106,-2.6096711316933137,-0.8293431530744204,1.3566412146502524,2.800324402960752,1.8418899693031008,1.0712725768185956,0.09417813293893268,0.1021109123163107,1.6021811917911664,-2.3989545447728635,13.846765895652483,13.668422318080816,13.489138788917641,13.305594471740251,13.113314343655412,12.907280828085455,12.686607271909041,12.590799796751293,12.54134337932044,12.530263535744863,12.54396195803247,12.568146443712482
2019-02-28,42,1.9494718920709835,3.126134635199603,3.2917558138537397,1.1938240361035577,-0.6381658106326562,-0.970466812969808,-0.8980777149049204,-0.11089732929878798,-1.4758456680122367,-0.8258967976822762,-2.659922537817707,-1.981913705909491,6.678574006392728,6.855167701822688,7.032826620882743,7.213688963895069,7.400146515131454,7.595159764557511,7.804725815509812,8.001101323847934,8.164536107987521,8.2808760851624,8.346335650100505,8.371603353933903
2019-02-28,43,-0.2922161993521354,-0.8070228912038915,0.1790522724936347,-0.5856397881831967,-0.7397209333026555,1.6279973890981192,1.9946534714239128,-0.6705597636328733,0.04983546047033216,0.27171942515947517,-0.7533843023872162,-0.27471414058350574,1.4914327455409069,1.5548069929203199,1.61726038794346,1.677901378478034,1.735655349880452,1.7885780420377655,1.8336350695148713,1.8747887562237413,1.9145357136477155,1.9500057801071575,1.9765868499149983,1.9889705061695369
2019-02-28,44,-0.4238003783944245,-0.425336543977219,0.8179030521897399,-0.44258409849293345,0.7974717902734905,-0.21142275604673913,-0.4190661636769844,0.05610975153889214,-1.1954412108205505,0.5586249968165372,0.06534156583842321,0.822199994751768,2.0814343661476062,2.1080876892768594,2.1342234041789543,2.1588055081123483,2.1808714359559223,2.199401440619184,2.2153135272814697,2.2277852651985044,2.2294008349780485,2.221559426202518,2.212567407651999,2.209385948927057
2019-02-28,47,-0.45896179217167354,-0.21548599922013634,0.27776107836226116,0.27000548332764784,0.7669954631091837,-0.24566231783630824,-0.45873529795864687,-0.17172593414474543,0.5700983281721452,-0.18741337251193885,-0.4448179225841872,0.29794228345639884,0.1992041938209066,0.2144787237958005,0.22879945018694092,0.2425596553682315,0.2562662864147769,0.2705675312857674,0.2858084070103469,0.2851532107233665,0.28261808145683387,0.27827382340064416,0.2729109074352917,0.2663597658942884
2019-02-28,48,-1.217600773712864,0.3404577080654677,-0.1020754244852591,0.9499424620100912,1.5748449463945464,1.0216951726634116,-0.5416083155342128,1.067079909224074,0.8553460844300195,-2.10824763718376,-0.5682946195671233,-1.2715395123043916,4.774134747186699,4.612484564740318,4.454900338493367,4.303291869910531,4.160269606287337,4.030631163195552,3.9232227089321117,3.8747801057859648,3.837028774168512,3.797728332684148,3.748907031873674,3.687183242500447
2019-02-28,49,3.481220562389516,0.7466766351391403,-0.9991653118119599,-1.999717054609011,0.3389347917553778,-1.8857169404087464,-2.503764549244034,7.2833968876396575,-5.433015902728541,-3.6389118174240567,-0.841388307505607,5.4514510068082656,24.427905637192822,24.47297587399419,24.51744785463678,24.567201439807107,24.63014126638841,24.71594978277333,24.819265580421177,24.72355793032709,24.57961272791746,24.39343806891666,24.176123629508915,23.936140136962106
2019-02-28,50,0.4340551447208615,-0.5704648556805036,-1.3238022661523368,-0.3261356098807819,-0.057752624873252834,-0.26318374587438476,0.9304401804382733,-0.3210184719918902,-0.06671567461381578,-0.3127115622289572,-0.3107179864894604,2.188007472626248,1.6442212220534187,1.6265699708045953,1.609042239825366,1.5924883419398106,1.5779302552773586,1.5659936149135159,1.5524525032592111,1.5113274603785092,1.469163221898034,1.4290722525690776,1.3959792844827492,1.3743915598307679
2019-02-28,57,-2.627217630810096,-0.7234802089255877,0.6791939268587149,0.5731430581668292,0.7004405859843077,1.898637080476289,-0.11632088032262133,2.358854958797162,-1.4729818255948115,1.4305605448207865,-0.673586713334937,-2.0272428961160367,17.638902379377214,17.204893067700446,16.769314195510713,16.332783528177384,15.89587337534688,15.461661285197165,15.04947381962061,14.750044337426772,14.491553296347872,14.26401660777889,14.055392742740265,13.854072809226091
2019-02-28,58,-0.7336608135867445,1.2995700547652653,-0.6669341593844472,-1.632629314253577,0.2236876730909111,-1.1193438126772475,1.7359222340356428,-0.12355821179044357,0.1530204846850013,-1.8227922037876958,3.953364361219734,-1.266646292316398,8.050497169138541,7.903030712416747,7.760122146392906,7.622356614757896,7.489662495220857,7.358567742993796,7.215201478196838,7.11635220720804,7.026768936021982,6.942470581081999,6.857717762337319,6.781086603164463
2019-02-28,59,1.8606033732719587,-0.4117872619654415,-0.6839117787817341,1.0362382469566878,2.5569396617083466,0.5076963659055629,1.0581442986363918,-0.9405717075909814,0.5045024101241136,0.4566603552571446,-2.0817098843473874,-3.8628040791746616,12.084584202759698,12.126993087389568,12.169402757063555,12.209290414311358,12.242206733780616,12.261652296086469,12.261598017060416,12.308187862320306,12.355243296144145,12.396134089223958,12.430127338197977,12.468985435380313
2019-02-28,60,0.9394420579889969,1.9196910131455112,-1.6103204702875829,-2.6394561271245793,-3.431965770090375,1.187550017883594,1.2257689715696178,1.2887585813180062,1.1026006881572616,-0.6022467749658794,0.4278319899870469,0.19234582241838055,10.931812329903016,10.753287915285245,10.57471001858414,10.389352306429982,10.187296440460665,9.953939265979324,9.673022452059426,9.502782157397156,9.376799665413342,9.305520479152907,9.28049838785997,9.291401994212412
2019-02-28,61,-1.4670077891376334,0.21373229718032086,0.15031509290528858,-0.6579884688754443,1.1910878849945032,0.519346649092429,-2.555097252679381,3.1848178512580905,0.35399519395043383,0.2710608082437625,-1.8122871804106429,0.6080249134782725,4.847977384338678,4.938272209953996,5.028268089500756,5.119321666691436,5.214517497209277,5.320488415032577,5.450008476515236,5.605122434480747,5.762276959236626,5.908266313219789,6.038162723945046,6.144863413564318
2019-02-28,65,0.14166666666666666,-0.10833333333333334,-0.10833333333333334,0.14166666666666666,0.09166666666666667,0.49166666666666664,-0.10833333333333334,-0.10833333333333334,-0.10833333333333334,-0.10833333333333334,-0.10833333333333334,-0.10833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,66,-1.0930730516966711,0.6523237282845938,-1.6183255152868383,3.5967663736623146,1.6138911203555233,-2.9875614130715857,-3.589549236448931,-2.2293263558392113,-1.4498964944842794,1.5865263666763967,-0.628488036901835,6.146712514750523,17.09105515410964,17.00627960318836,16.9233972684251,16.842051228323868,16.76313925069381,16.691217619101796,16.640824848460092,16.570863400531117,16.476576979043113,16.362217393246574,16.242361122765363,16.136413751096914
2019-02-28,67,1.3432670455934,-1.185061985396236,-5.195475582895067,3.0549406287461025,0.7580532972764398,4.903589407628449,0.43922251182785055,5.297744316386172,0.6712623749955424,-6.692354341961884,1.7132407049095641,-5.108428377110333,27.726276192424383,27.953065177059724,28.176542591762896,28.39827115553499,28.62409624015541,28.866368665545703,29.147602185909832,29.46866850760969,29.766996487529706,30.010776456335588,30.19674877056383,30.322582065089467
2019-02-28,68,-0.3449982499806938,-0.5496629975060832,-1.9973175196245396,0.5565528742521155,1.6567559899383573,0.4925984376843206,0.5157618006752529,1.5597553206141865,-0.9311135703746805,0.07811554961002903,-2.405972274877495,1.3695246395892309,6.574787233296646,6.545945560377653,6.51594303902029,6.486831037794803,6.463327924501629,6.45538101967824,6.486243282559132,6.523505256739168,6.563407290670089,6.589407572304516,6.585718182040105,6.545987618737584
2019-02-28,75,-4.114011961665775,-0.6800188146380446,1.2528277964871473,3.9278292461596123,0.14325410892632665,5.128078766763167,0.49094396876084145,1.4067430632956168,-2.9720583616561416,-1.5935032652289474,-1.9505016704566844,-1.0395828767471182,17.274239887977174,17.00846403652018,16.7409317537592,16.47446704601204,16.2157569450623,15.980208911886503,15.808037090433874,15.75135073987828,15.707889721297002,15.655147375939874,15.58470756246767,15.491885819588807
2019-02-28,76,1.8860558529775637,4.192831275796813,1.7338214306084494,-3.236218347403375,-0.4046056491435288,-0.9199320273604028,-1.6254321435956156,-0.08298981703208837,0.7808738653462652,-0.11569339086318671,-0.7716669717100475,-1.4370440776208475,14.60264651984767,14.296350150799512,13.995494151473716,13.70028655934312,13.409516636583398,13.120873776068343,12.831007920532883,12.615652721868301,12.432565709632906,12.271836114584096,12.124815710422308,11.99331268989001
2019-02-28,77,-0.28856304867702914,-0.29675823525053685,0.4479002279363347,-1.5539005248272333,0.8968265509232054,0.5081451673657789,0.11692286513971578,-0.7540014491680787,-0.2584400267522557,-0.5154453741711564,3.72735271237014,-2.0300388648888856,4.59477963537985,4.565500979159409,4.5376982027917245,4.510938267529202,4.484748131229477,4.459024424508717,4.436210732343888,4.45243025304358,4.479161206216415,4.517245462066424,4.564415034433114,4.6188753465500785
2019-02-28,78,1.5063832704033666,-5.028637704467927,2.9655397706409445,-2.516846851626167,2.466203689141727,1.5560586819982378,-1.5502589411129213,-4.867297993006478,5.5475005304637754,-0.5330372557333761,0.8890140505675753,-0.43462124726875667,28.562570820981914,28.398995623194025,28.240715371951012,28.09199290183364,27.95597355123637,27.83138347675725,27.69911305811059,27.575671115267628,27.46525915885368,27.382072939622894,27.348078256910462,27.371022231012706
2019-02-28,79,-0.44351325625712823,-2.1768580708034273,0.844831021415328,-0.6294031644248244,-0.07818968803290602,0.9704026888434825,-0.7794418604419361,0.7085813911349085,1.7421293561828908,-0.48394508343671583,1.5318611938323656,-1.2064545280120376,3.194501984946883,3.107430305093963,3.0179808858491213,2.9247682824049632,2.826122353942306,2.7202571257377754,2.606440841862977,2.521408212681536,2.456686878166992,2.409889894387093,2.3762073117863136,2.3454937246563645
2019-02-28,83,0.5943080869591184,-1.1865682713200638,-0.47223986698966164,1.482235610731575,2.649618048184645,0.8013903807368037,1.1400518106289013,-1.720325951276584,1.4858664301972366,-1.056091981364353,-1.8428617070544426,-1.8753825894331753,6.268275858240577,6.1147351020558265,5.962858472106113,5.814230796946331,5.6723651018606445,5.544423551021084,5.447329544661243,5.449408656008084,5.481359850749192,5.533524432096298,5.5988795782537615,5.674595811915816
2019-02-28,84,-3.236657752795028,-0.012916246738337911,-6.508984018161208,5.252832774242294,4.155882343887372,5.287874900848194,2.168571959813807,4.2227020017845165,3.0373410614181795,-8.145313197657767,-0.05301336584797678,-6.168320460794045,39.19626855329946,39.227637862454664,39.24971383281876,39.26848534839212,39.29597545127242,39.353871467273756,39.480083872334966,39.70443980509224,39.95429581791003,40.19360525486977,40.40009448986646,40.55438762223261
2019-02-28,85,-5.6756630477793655,0.8665044569980271,1.9139150015283406,0.4612189459671907,1.3683278872147489,-3.4422379788015753,0.557418052445221,0.46083306680311975,9.467494913447378,-3.768721284792197,-0.7456390617845539,-1.4634509512463374,51.53237140701555,51.41605831528123,51.29587748098265,51.169939316877006,51.03399693665749,50.88048705799048,50.694747352770186,50.54659686390411,50.40890979959229,50.246675155405775,50.01909676820437,49.70987996026398
2019-02-28,86,-1.0640279238687789,-2.9760574031010183,-0.10220923314006192,3.0407192770048415,3.007242879890068,0.2706879231926206,3.1118071470729287,6.275015742525008,2.725089170139235,-3.324289906793431,-4.606803665053526,-6.3571740078678864,25.503608323160655,25.680068461799546,25.853480239610306,26.02651280186194,26.203705580117074,26.39419592308336,26.62471533739703,26.948672105207685,27.296374081569027,27.631158383589828,27.917690005926353,28.12583750951651
2019-02-28,90,0.6947605331009109,-0.5197788651995806,0.01213448500246117,0.7913252013631155,-1.0418237610825645,0.9887806341177103,0.4191006634537316,0.2587472301348289,-0.956350324948636,-0.6705382532592458,-0.382736442062576,0.40637889937984467,1.9968799888549484,1.9425360418196798,1.8877192024605352,1.831866262815606,1.7746159993527812,1.7159480692429117,1.6592578732809204,1.6185138819243756,1.5827671758050648,1.549499630827386,1.514317211992442,1.4762068646547526
2019-02-28,91,1.4107199769095047,-0.03540563863512182,1.258030448800748,1.0355600732279044,1.828768488211644,-1.5674182210837284,-0.7650211685213976,1.4498898785770349,-1.7759129884868818,-0.9932401461882694,2.0504220946729883,-3.8963927974844252,9.791673732037172,9.770656417422321,9.751140894702974,9.73280372821316,9.715386378593333,9.698709660154416,9.680851933935996,9.636964287890946,9.577607863954904,9.498060947548879,9.386163510956303,9.238913641732685
2019-02-28,92,-0.6166254475710338,-1.647843890681544,-2.1739278862128373,2.0570783294307287,-1.3412143672432157,0.08164767948670466,0.8974905439728764,0.4585697688778347,0.46588466011133706,-0.7895211417638817,3.1928673088384665,-0.5844055572454359,4.882745805055958,4.774440626698356,4.6664821430394845,4.557039314788841,4.444916463807379,4.331546247926455,4.235639586660596,4.243939654139114,4.278794499758587,4.339984370332853,4.422855957942154,4.518119771880053
2019-02-28,93,-2.5837766932338915,-1.028820591280454,0.28411998626193635,-0.8977673873342955,-0.4643897389865235,1.2119878900714982,0.6781562578517094,3.252763368623771,2.282119874899405,-0.441857365785979,-1.1637965483450208,-1.128739052742156,6.746335133933702,6.649232144897367,6.550170298105679,6.446278107550165,6.334796378329997,6.215689374946467,6.106705576505968,6.12939099022648,6.189485104082453,6.273320128751235,6.366723194166649,6.455598564240633
2019-02-28,94,-0.7478881701484086,-0.016190280864455925,2.4626563914985624,0.18776380622914943,-0.20753991912617925,0.7709091120113866,-0.25165938415011024,-0.8947578861262364,-0.16877217821477766,-0.6916810231733371,-0.212285371031644,-0.23055509690394974,0.3642507131231811,0.35516135216039246,0.34566170270230345,0.33572809345521104,0.32557926142148225,0.3161160550178097,0.3102993897089443,0.31104772820106946,0.3150838403164191,0.32184098060863164,0.3298076509838125,0.33885841970266983
2019-02-28,95,2.3446463525169667,-0.6833794383921042,-4.954905689127914,0.2773886067493613,-1.1809304650492094,2.1869510114213364,2.947723329512776,1.0327904566345891,2.5090356466702515,1.7184332451785584,-3.0775236319746693,-3.1202294241399446,20.51935571253504,20.425054631107557,20.331120034067197,20.234902239399055,20.133601084313508,20.025631927478376,19.918418990995466,19.97503150318758,20.09914738850322,20.267931113779913,20.446114540804082,20.602143601780647
2019-02-28,96,-0.25659140943634656,-0.5697640668474097,-3.384314078599229,2.8006906220072803,-1.380615419464825,3.5778909269980788,-2.8685597083826377,4.380721056316449,0.297239342620707,-2.037793846146963,-3.36824744419376,2.809344025128657,16.2983528103945,16.227579083986623,16.161979791824937,16.10101777184273,16.042925783364474,15.98167180393487,15.901468716400391,15.873134016677161,15.861305016348462,15.858834642673779,15.864374532298632,15.87031738117339
2019-02-28,97,1.590275962405802,-0.9231057223942505,-1.1836056868830136,2.311349327101029,-1.7635939264659934,0.04689934864019818,0.05933859141881831,0.3863436870948581,-0.6178984478516638,0.3748330359203671,0.11533972617750798,-0.3961758951636595,3.0574647835640585,3.077580215223321,3.0958681591082096,3.1116796217023848,3.1244433207452276,3.133360952508404,3.137033379455435,3.1234518020219717,3.1140855023244622,3.1137952741965758,3.1252011026646156,3.153311197477793
2019-02-28,98,0.04166666666666666,0.04166666666666666,-0.20833333333333334,0.29166666666666663,-0.008333333333333331,0.19166666666666668,0.19166666666666668,0.04166666666666666,0.04166666666666666,-0.20833333333333334,-0.20833333333333334,-0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-28,102,-2.824719423920894,-1.6022530789875393,-4.823446382460817,1.4993812468309429,4.666070181459518,5.813355479385634,4.547677370316228,-2.0277226879710097,6.7705288561713735,0.32265358521490484,-2.1023029002302316,-10.239222245808111,31.13245871091284,31.75346300236071,32.36418583898298,32.96391085010344,33.55601312607527,34.15094192389783,34.78722074176832,35.57739719757893,36.40145352458514,37.22780008627329,38.00283044983346,38.67853999519321
